space_id:ID,latitude:float,longitude:float,crs,:LABEL
ON064002_1901_centroid,44.172805,-80.390259,EPSG:4326,E94_Space_Primitive
ON066007_1901_centroid,44.319065,-80.664965,EPSG:4326,E94_Space_Primitive
ON065001_1901_centroid,44.511329,-81.018123,EPSG:4326,E94_Space_Primitive
ON065003_1901_centroid,44.692439,-81.02799,EPSG:4326,E94_Space_Primitive
ON064008_1901_centroid,44.603161,-80.647588,EPSG:4326,E94_Space_Primitive
ON065005_1901_centroid,44.639613,-80.95053,EPSG:4326,E94_Space_Primitive
ON065007_1901_centroid,44.57815,-80.809686,EPSG:4326,E94_Space_Primitive
ON064004_1901_centroid,44.60575,-80.603322,EPSG:4326,E94_Space_Primitive
ON065004_1901_centroid,44.57799,-80.922219,EPSG:4326,E94_Space_Primitive
ON066002_1901_centroid,44.219744,-80.940525,EPSG:4326,E94_Space_Primitive
ON066005_1901_centroid,44.07307,-80.694815,EPSG:4326,E94_Space_Primitive
ON066006_1901_centroid,44.24256,-80.737,EPSG:4326,E94_Space_Primitive
ON066008_1901_centroid,44.06292,-80.895886,EPSG:4326,E94_Space_Primitive
ON065006_1901_centroid,44.381294,-80.983775,EPSG:4326,E94_Space_Primitive
ON066004_1901_centroid,44.186965,-80.833777,EPSG:4326,E94_Space_Primitive
ON066003_1901_centroid,44.157322,-81.019928,EPSG:4326,E94_Space_Primitive
ON067002_1901_centroid,42.970904,-79.657186,EPSG:4326,E94_Space_Primitive
ON067003_1901_centroid,42.943783,-79.817818,EPSG:4326,E94_Space_Primitive
ON067004_1901_centroid,42.888682,-79.758737,EPSG:4326,E94_Space_Primitive
ON067006_1901_centroid,42.879754,-79.648462,EPSG:4326,E94_Space_Primitive
ON067009_1901_centroid,42.919495,-79.54029,EPSG:4326,E94_Space_Primitive
ON067010_1901_centroid,43.005839,-79.972692,EPSG:4326,E94_Space_Primitive
ON067011_1901_centroid,42.86503,-79.876741,EPSG:4326,E94_Space_Primitive
ON067012_1901_centroid,43.044047,-79.849249,EPSG:4326,E94_Space_Primitive
ON067013_1901_centroid,42.858688,-79.525934,EPSG:4326,E94_Space_Primitive
ON094008_1901_centroid,42.887152,-80.054976,EPSG:4326,E94_Space_Primitive
ON067007_1901_centroid,42.908694,-79.614177,EPSG:4326,E94_Space_Primitive
ON067001_1901_centroid,43.080453,-79.947855,EPSG:4326,E94_Space_Primitive
ON067005_1901_centroid,42.947575,-79.84801,EPSG:4326,E94_Space_Primitive
ON067008_1901_centroid,42.954474,-80.05752,EPSG:4326,E94_Space_Primitive
ON068003_1901_centroid,43.619195,-79.9411,EPSG:4326,E94_Space_Primitive
ON068006_1901_centroid,43.5331,-80.03607,EPSG:4326,E94_Space_Primitive
ON068007_1901_centroid,43.407389,-79.857865,EPSG:4326,E94_Space_Primitive
ON068009_1901_centroid,43.492154,-79.766388,EPSG:4326,E94_Space_Primitive
ON068005_1901_centroid,43.513856,-79.879497,EPSG:4326,E94_Space_Primitive
ON068008_1901_centroid,43.459911,-79.670358,EPSG:4326,E94_Space_Primitive
ON068001_1901_centroid,43.630629,-80.033304,EPSG:4326,E94_Space_Primitive
ON068002_1901_centroid,43.332322,-79.798231,EPSG:4326,E94_Space_Primitive
ON068004_1901_centroid,43.64761,-79.930092,EPSG:4326,E94_Space_Primitive
ON069007_1901_centroid,43.261618,-79.844501,EPSG:4326,E94_Space_Primitive
ON069003_1901_centroid,43.253386,-79.887611,EPSG:4326,E94_Space_Primitive
ON071002_1901_centroid,45.224493,-77.670836,EPSG:4326,E94_Space_Primitive
ON071003_1901_centroid,45.044914,-77.744432,EPSG:4326,E94_Space_Primitive
ON071004_1901_centroid,44.707787,-77.387417,EPSG:4326,E94_Space_Primitive
ON070002_1901_centroid,44.460893,-77.244954,EPSG:4326,E94_Space_Primitive
ON071007_1901_centroid,44.904626,-77.673426,EPSG:4326,E94_Space_Primitive
ON071008_1901_centroid,44.584396,-77.509237,EPSG:4326,E94_Space_Primitive
ON071012_1901_centroid,45.084999,-77.594036,EPSG:4326,E94_Space_Primitive
ON071013_1901_centroid,45.160379,-77.907636,EPSG:4326,E94_Space_Primitive
ON070003_1901_centroid,44.250474,-77.360018,EPSG:4326,E94_Space_Primitive
ON071016_1901_centroid,44.837225,-77.563688,EPSG:4326,E94_Space_Primitive
ON070005_1901_centroid,44.27376,-77.185531,EPSG:4326,E94_Space_Primitive
ON070001_1901_centroid,44.201566,-77.05643,EPSG:4326,E94_Space_Primitive
ON071009_1901_centroid,44.511154,-77.467346,EPSG:4326,E94_Space_Primitive
ON070004_1901_centroid,44.488291,-77.311228,EPSG:4326,E94_Space_Primitive
ON071001_1901_centroid,45.311418,-77.901586,EPSG:4326,E94_Space_Primitive
ON071005_1901_centroid,45.000191,-77.909275,EPSG:4326,E94_Space_Primitive
ON071006_1901_centroid,44.414488,-77.442218,EPSG:4326,E94_Space_Primitive
ON071010_1901_centroid,44.624481,-77.722564,EPSG:4326,E94_Space_Primitive
ON071014_1901_centroid,44.376322,-77.600057,EPSG:4326,E94_Space_Primitive
ON072002_1901_centroid,44.208088,-77.520588,EPSG:4326,E94_Space_Primitive
ON071017_1901_centroid,44.860774,-77.837749,EPSG:4326,E94_Space_Primitive
ON072001_1901_centroid,44.167374,-77.379313,EPSG:4326,E94_Space_Primitive
ON072003_1901_centroid,44.113094,-77.561107,EPSG:4326,E94_Space_Primitive
ON071011_1901_centroid,44.462414,-77.666956,EPSG:4326,E94_Space_Primitive
ON071015_1901_centroid,44.308334,-77.540335,EPSG:4326,E94_Space_Primitive
ON073003_1901_centroid,43.7201,-81.16593,EPSG:4326,E94_Space_Primitive
ON073004_1901_centroid,43.891493,-81.067971,EPSG:4326,E94_Space_Primitive
ON073005_1901_centroid,43.779411,-81.308545,EPSG:4326,E94_Space_Primitive
ON073006_1901_centroid,43.89653,-81.244777,EPSG:4326,E94_Space_Primitive
ON075006_1901_centroid,43.826533,-81.425443,EPSG:4326,E94_Space_Primitive
ON073007_1901_centroid,43.884941,-81.302403,EPSG:4326,E94_Space_Primitive
ON073001_1901_centroid,43.734893,-81.41737,EPSG:4326,E94_Space_Primitive
ON073002_1901_centroid,43.742685,-81.236659,EPSG:4326,E94_Space_Primitive
ON073008_1901_centroid,43.860091,-81.146506,EPSG:4326,E94_Space_Primitive
ON074002_1901_centroid,43.402541,-81.608838,EPSG:4326,E94_Space_Primitive
ON074005_1901_centroid,43.599351,-81.309843,EPSG:4326,E94_Space_Primitive
ON074007_1901_centroid,43.513562,-81.612061,EPSG:4326,E94_Space_Primitive
ON088007_1901_centroid,43.299019,-81.621191,EPSG:4326,E94_Space_Primitive
ON074008_1901_centroid,43.513203,-81.456887,EPSG:4326,E94_Space_Primitive
ON105007_1901_centroid,43.347068,-81.401025,EPSG:4326,E94_Space_Primitive
ON074006_1901_centroid,43.549189,-81.408665,EPSG:4326,E94_Space_Primitive
ON074001_1901_centroid,43.557109,-81.695665,EPSG:4326,E94_Space_Primitive
ON088003_1901_centroid,43.340312,-81.492353,EPSG:4326,E94_Space_Primitive
ON074003_1901_centroid,43.426172,-81.509394,EPSG:4326,E94_Space_Primitive
ON075001_1901_centroid,43.930973,-81.649062,EPSG:4326,E94_Space_Primitive
ON075003_1901_centroid,43.764163,-81.640352,EPSG:4326,E94_Space_Primitive
ON075004_1901_centroid,43.645241,-81.637699,EPSG:4326,E94_Space_Primitive
ON074004_1901_centroid,43.673864,-81.46345,EPSG:4326,E94_Space_Primitive
ON075007_1901_centroid,43.86663,-81.525181,EPSG:4326,E94_Space_Primitive
ON075002_1901_centroid,43.611186,-81.552277,EPSG:4326,E94_Space_Primitive
ON075005_1901_centroid,43.741583,-81.711743,EPSG:4326,E94_Space_Primitive
ON045002_1901_centroid,42.583903,-82.102613,EPSG:4326,E94_Space_Primitive
ON045003_1901_centroid,42.538099,-82.257093,EPSG:4326,E94_Space_Primitive
ON058004_1901_centroid,42.455005,-81.911686,EPSG:4326,E94_Space_Primitive
ON058005_1901_centroid,42.51335,-81.805317,EPSG:4326,E94_Space_Primitive
ON045009_1901_centroid,42.61211,-81.932967,EPSG:4326,E94_Space_Primitive
ON045001_1901_centroid,42.631613,-81.877801,EPSG:4326,E94_Space_Primitive
ON045005_1901_centroid,42.58269,-82.179102,EPSG:4326,E94_Space_Primitive
ON058006_1901_centroid,42.43606,-81.883096,EPSG:4326,E94_Space_Primitive
ON045008_1901_centroid,42.605222,-82.373368,EPSG:4326,E94_Space_Primitive
ON045007_1901_centroid,42.549981,-81.977408,EPSG:4326,E94_Space_Primitive
ON076003_1901_centroid,42.437427,-82.340985,EPSG:4326,E94_Space_Primitive
ON076004_1901_centroid,42.373005,-82.015571,EPSG:4326,E94_Space_Primitive
ON076005_1901_centroid,42.305957,-82.188022,EPSG:4326,E94_Space_Primitive
ON076006_1901_centroid,42.153534,-82.3872,EPSG:4326,E94_Space_Primitive
ON076008_1901_centroid,42.251107,-82.337853,EPSG:4326,E94_Space_Primitive
ON076002_1901_centroid,42.392765,-82.18861,EPSG:4326,E94_Space_Primitive
ON076001_1901_centroid,42.332705,-81.991439,EPSG:4326,E94_Space_Primitive
ON076007_1901_centroid,42.272404,-82.422732,EPSG:4326,E94_Space_Primitive
ON077002_1901_centroid,44.243644,-76.49046,EPSG:4326,E94_Space_Primitive
ON061005_1901_centroid,44.223893,-76.518079,EPSG:4326,E94_Space_Primitive
ON078003_1901_centroid,43.171392,-81.901343,EPSG:4326,E94_Space_Primitive
ON078004_1901_centroid,42.849043,-81.905345,EPSG:4326,E94_Space_Primitive
ON078005_1901_centroid,42.844671,-82.120664,EPSG:4326,E94_Space_Primitive
ON090003_1901_centroid,42.703753,-81.920753,EPSG:4326,E94_Space_Primitive
ON078009_1901_centroid,43.008192,-81.900727,EPSG:4326,E94_Space_Primitive
ON078001_1901_centroid,42.82574,-81.848467,EPSG:4326,E94_Space_Primitive
ON079001_1901_centroid,43.099607,-82.008652,EPSG:4326,E94_Space_Primitive
ON078007_1901_centroid,42.886683,-82.140767,EPSG:4326,E94_Space_Primitive
ON078002_1901_centroid,43.085797,-81.838215,EPSG:4326,E94_Space_Primitive
ON078006_1901_centroid,42.783722,-82.117464,EPSG:4326,E94_Space_Primitive
ON078008_1901_centroid,43.171627,-81.838815,EPSG:4326,E94_Space_Primitive
ON078010_1901_centroid,42.946277,-81.874361,EPSG:4326,E94_Space_Primitive
ON045004_1901_centroid,42.69361,-82.124658,EPSG:4326,E94_Space_Primitive
ON079002_1901_centroid,42.837102,-82.351797,EPSG:4326,E94_Space_Primitive
ON079003_1901_centroid,43.011738,-82.107049,EPSG:4326,E94_Space_Primitive
ON079005_1901_centroid,42.964681,-82.323285,EPSG:4326,E94_Space_Primitive
ON045006_1901_centroid,42.643231,-82.41629,EPSG:4326,E94_Space_Primitive
ON079006_1901_centroid,42.978709,-82.39413,EPSG:4326,E94_Space_Primitive
ON079004_1901_centroid,42.996143,-82.404519,EPSG:4326,E94_Space_Primitive
ON079007_1901_centroid,42.947881,-82.113476,EPSG:4326,E94_Space_Primitive
ON080002_1901_centroid,44.98652,-76.547712,EPSG:4326,E94_Space_Primitive
ON080003_1901_centroid,45.207594,-76.513974,EPSG:4326,E94_Space_Primitive
ON080006_1901_centroid,45.098917,-76.375039,EPSG:4326,E94_Space_Primitive
ON080008_1901_centroid,45.110646,-76.656257,EPSG:4326,E94_Space_Primitive
ON080009_1901_centroid,45.304961,-76.359598,EPSG:4326,E94_Space_Primitive
ON080010_1901_centroid,45.197178,-76.221649,EPSG:4326,E94_Space_Primitive
ON080001_1901_centroid,45.217867,-76.179331,EPSG:4326,E94_Space_Primitive
ON081004_1901_centroid,45.143128,-76.138549,EPSG:4326,E94_Space_Primitive
ON080007_1901_centroid,45.022218,-76.364023,EPSG:4326,E94_Space_Primitive
ON081001_1901_centroid,44.894159,-76.390704,EPSG:4326,E94_Space_Primitive
ON081002_1901_centroid,45.086404,-76.082871,EPSG:4326,E94_Space_Primitive
ON081003_1901_centroid,44.790064,-76.28475,EPSG:4326,E94_Space_Primitive
ON081005_1901_centroid,44.990978,-76.237166,EPSG:4326,E94_Space_Primitive
ON081006_1901_centroid,44.895777,-76.146446,EPSG:4326,E94_Space_Primitive
ON081007_1901_centroid,44.964644,-75.955088,EPSG:4326,E94_Space_Primitive
ON081009_1901_centroid,44.813207,-76.514906,EPSG:4326,E94_Space_Primitive
ON081008_1901_centroid,44.898917,-76.252513,EPSG:4326,E94_Space_Primitive
ON081010_1901_centroid,44.909062,-76.020874,EPSG:4326,E94_Space_Primitive
ON083002_1901_centroid,44.689612,-76.138961,EPSG:4326,E94_Space_Primitive
ON083003_1901_centroid,44.69919,-76.397758,EPSG:4326,E94_Space_Primitive
ON083004_1901_centroid,44.587028,-76.264828,EPSG:4326,E94_Space_Primitive
ON082001_1901_centroid,44.837419,-76.082579,EPSG:4326,E94_Space_Primitive
ON083006_1901_centroid,44.400256,-76.107722,EPSG:4326,E94_Space_Primitive
ON083007_1901_centroid,44.522697,-76.114574,EPSG:4326,E94_Space_Primitive
ON083005_1901_centroid,44.336956,-76.156999,EPSG:4326,E94_Space_Primitive
ON083008_1901_centroid,44.660283,-76.321068,EPSG:4326,E94_Space_Primitive
ON043001_1901_centroid,45.084427,-77.287813,EPSG:4326,E94_Space_Primitive
ON084001_1901_centroid,44.095114,-77.022154,EPSG:4326,E94_Space_Primitive
ON084002_1901_centroid,44.144396,-76.718423,EPSG:4326,E94_Space_Primitive
ON043007_1901_centroid,44.807797,-77.253434,EPSG:4326,E94_Space_Primitive
ON043004_1901_centroid,44.401675,-76.890765,EPSG:4326,E94_Space_Primitive
ON084004_1901_centroid,44.265663,-76.766791,EPSG:4326,E94_Space_Primitive
ON084005_1901_centroid,44.207675,-76.944133,EPSG:4326,E94_Space_Primitive
ON084006_1901_centroid,44.145175,-76.908869,EPSG:4326,E94_Space_Primitive
ON084008_1901_centroid,44.309047,-77.034091,EPSG:4326,E94_Space_Primitive
ON043015_1901_centroid,44.538783,-77.010446,EPSG:4326,E94_Space_Primitive
ON084007_1901_centroid,44.24824,-76.96223,EPSG:4326,E94_Space_Primitive
ON084003_1901_centroid,44.185225,-76.788164,EPSG:4326,E94_Space_Primitive
ON043010_1901_centroid,44.322174,-76.881004,EPSG:4326,E94_Space_Primitive
ON128003_1901_centroid,43.065963,-79.660783,EPSG:4326,E94_Space_Primitive
ON085002_1901_centroid,43.144503,-79.451874,EPSG:4326,E94_Space_Primitive
ON085003_1901_centroid,43.044266,-79.48674,EPSG:4326,E94_Space_Primitive
ON085004_1901_centroid,43.176435,-79.214134,EPSG:4326,E94_Space_Primitive
ON128008_1901_centroid,43.175638,-79.576204,EPSG:4326,E94_Space_Primitive
ON128009_1901_centroid,43.125208,-79.599078,EPSG:4326,E94_Space_Primitive
ON085005_1901_centroid,43.147421,-79.333658,EPSG:4326,E94_Space_Primitive
ON085007_1901_centroid,43.200493,-79.107401,EPSG:4326,E94_Space_Primitive
ON085011_1901_centroid,43.161208,-79.240726,EPSG:4326,E94_Space_Primitive
ON085008_1901_centroid,43.253917,-79.080066,EPSG:4326,E94_Space_Primitive
ON085001_1901_centroid,43.171274,-79.476695,EPSG:4326,E94_Space_Primitive
ON128010_1901_centroid,43.198013,-79.562865,EPSG:4326,E94_Space_Primitive
ON085006_1901_centroid,43.141371,-79.212393,EPSG:4326,E94_Space_Primitive
ON085010_1901_centroid,43.198357,-79.251407,EPSG:4326,E94_Space_Primitive
ON087001_1901_centroid,42.961794,-81.022847,EPSG:4326,E94_Space_Primitive
ON087003_1901_centroid,43.073033,-81.299715,EPSG:4326,E94_Space_Primitive
ON087006_1901_centroid,43.121957,-81.139688,EPSG:4326,E94_Space_Primitive
ON089004_1901_centroid,42.911232,-81.22488,EPSG:4326,E94_Space_Primitive
ON090001_1901_centroid,42.999395,-81.694335,EPSG:4326,E94_Space_Primitive
ON088002_1901_centroid,43.217743,-81.376875,EPSG:4326,E94_Space_Primitive
ON089003_1901_centroid,43.020977,-81.476236,EPSG:4326,E94_Space_Primitive
ON088005_1901_centroid,43.205964,-81.596413,EPSG:4326,E94_Space_Primitive
ON088008_1901_centroid,43.102594,-81.595825,EPSG:4326,E94_Space_Primitive
ON088009_1901_centroid,43.121858,-81.743557,EPSG:4326,E94_Space_Primitive
ON088006_1901_centroid,43.162038,-81.688339,EPSG:4326,E94_Space_Primitive
ON088001_1901_centroid,43.157245,-81.532786,EPSG:4326,E94_Space_Primitive
ON088004_1901_centroid,43.19612,-81.407688,EPSG:4326,E94_Space_Primitive
ON089001_1901_centroid,42.886112,-81.527014,EPSG:4326,E94_Space_Primitive
ON089002_1901_centroid,42.874621,-81.375781,EPSG:4326,E94_Space_Primitive
ON090002_1901_centroid,42.783018,-81.627915,EPSG:4326,E94_Space_Primitive
ON090005_1901_centroid,42.877844,-81.729142,EPSG:4326,E94_Space_Primitive
ON090006_1901_centroid,42.71568,-81.771919,EPSG:4326,E94_Space_Primitive
ON090008_1901_centroid,42.969282,-81.618148,EPSG:4326,E94_Space_Primitive
ON090004_1901_centroid,42.762656,-81.71046,EPSG:4326,E94_Space_Primitive
ON090007_1901_centroid,42.686504,-81.807422,EPSG:4326,E94_Space_Primitive
ON090009_1901_centroid,42.662946,-81.752341,EPSG:4326,E94_Space_Primitive
ON091002_1901_centroid,44.883129,-79.743207,EPSG:4326,E94_Space_Primitive
ON091004_1901_centroid,45.262256,-79.165513,EPSG:4326,E94_Space_Primitive
ON091006_1901_centroid,45.297388,-79.554676,EPSG:4326,E94_Space_Primitive
ON091008_1901_centroid,45.386494,-79.224171,EPSG:4326,E94_Space_Primitive
ON097005_1901_centroid,44.991972,-79.209003,EPSG:4326,E94_Space_Primitive
ON091016_1901_centroid,45.303267,-79.011683,EPSG:4326,E94_Space_Primitive
ON091017_1901_centroid,45.042537,-79.843976,EPSG:4326,E94_Space_Primitive
ON097006_1901_centroid,45.106152,-79.26394,EPSG:4326,E94_Space_Primitive
ON097007_1901_centroid,45.14392,-79.110111,EPSG:4326,E94_Space_Primitive
ON113004_1901_centroid,45.027235,-79.590924,EPSG:4326,E94_Space_Primitive
ON113006_1901_centroid,45.077919,-79.414936,EPSG:4326,E94_Space_Primitive
ON097009_1901_centroid,44.839277,-79.31807,EPSG:4326,E94_Space_Primitive
ON113007_1901_centroid,44.955003,-79.378722,EPSG:4326,E94_Space_Primitive
ON097010_1901_centroid,45.025294,-79.047768,EPSG:4326,E94_Space_Primitive
ON097012_1901_centroid,45.183062,-78.951527,EPSG:4326,E94_Space_Primitive
ON097013_1901_centroid,44.876336,-79.163812,EPSG:4326,E94_Space_Primitive
ON091042_1901_centroid,45.429701,-79.06451,EPSG:4326,E94_Space_Primitive
ON091044_1901_centroid,45.22111,-79.32463,EPSG:4326,E94_Space_Primitive
ON091045_1901_centroid,45.342056,-79.388463,EPSG:4326,E94_Space_Primitive
ON091049_1901_centroid,45.179344,-79.487004,EPSG:4326,E94_Space_Primitive
ON097002_1901_centroid,45.041242,-79.307252,EPSG:4326,E94_Space_Primitive
ON113001_1901_centroid,44.921519,-79.380007,EPSG:4326,E94_Space_Primitive
ON091022_1901_centroid,45.329978,-79.226078,EPSG:4326,E94_Space_Primitive
ON113012_1901_centroid,45.121716,-79.589267,EPSG:4326,E94_Space_Primitive
ON092004_1901_centroid,46.537606,-80.025166,EPSG:4326,E94_Space_Primitive
ON092007_1901_centroid,46.625841,-81.00812,EPSG:4326,E94_Space_Primitive
ON092008_1901_centroid,46.248854,-79.112833,EPSG:4326,E94_Space_Primitive
ON092009_1901_centroid,47.445175,-79.693554,EPSG:4326,E94_Space_Primitive
ON092010_1901_centroid,46.370023,-80.099078,EPSG:4326,E94_Space_Primitive
ON092011_1901_centroid,46.25286,-78.915786,EPSG:4326,E94_Space_Primitive
ON092012_1901_centroid,46.199717,-78.483025,EPSG:4326,E94_Space_Primitive
ON092014_1901_centroid,47.710296,-79.623137,EPSG:4326,E94_Space_Primitive
ON092015_1901_centroid,46.109976,-79.12519,EPSG:4326,E94_Space_Primitive
ON092016_1901_centroid,46.172596,-78.063961,EPSG:4326,E94_Space_Primitive
ON092019_1901_centroid,46.580986,-80.228919,EPSG:4326,E94_Space_Primitive
ON092022_1901_centroid,46.522202,-80.839149,EPSG:4326,E94_Space_Primitive
ON092023_1901_centroid,46.449928,-80.354453,EPSG:4326,E94_Space_Primitive
ON092024_1901_centroid,47.58192,-79.761848,EPSG:4326,E94_Space_Primitive
ON092025_1901_centroid,46.249987,-79.347611,EPSG:4326,E94_Space_Primitive
ON092028_1901_centroid,46.491691,-79.821583,EPSG:4326,E94_Space_Primitive
ON092029_1901_centroid,46.465944,-80.578436,EPSG:4326,E94_Space_Primitive
ON092031_1901_centroid,46.493696,-80.228412,EPSG:4326,E94_Space_Primitive
ON092032_1901_centroid,46.352657,-80.457717,EPSG:4326,E94_Space_Primitive
ON092034_1901_centroid,46.40687,-80.227871,EPSG:4326,E94_Space_Primitive
ON092035_1901_centroid,46.098131,-78.827088,EPSG:4326,E94_Space_Primitive
ON092037_1901_centroid,46.494417,-81.00922,EPSG:4326,E94_Space_Primitive
ON092038_1901_centroid,46.318192,-80.225781,EPSG:4326,E94_Space_Primitive
ON092039_1901_centroid,46.148536,-80.368429,EPSG:4326,E94_Space_Primitive
ON092040_1901_centroid,46.365107,-78.842061,EPSG:4326,E94_Space_Primitive
ON092047_1901_centroid,46.249671,-78.711768,EPSG:4326,E94_Space_Primitive
ON092048_1901_centroid,45.577632,-78.677374,EPSG:4326,E94_Space_Primitive
ON092049_1901_centroid,46.755453,-80.617207,EPSG:4326,E94_Space_Primitive
ON092051_1901_centroid,45.412648,-78.044938,EPSG:4326,E94_Space_Primitive
ON092054_1901_centroid,46.36703,-79.962401,EPSG:4326,E94_Space_Primitive
ON092059_1901_centroid,46.379514,-79.380734,EPSG:4326,E94_Space_Primitive
ON092043_1901_centroid,47.322203,-80.361592,EPSG:4326,E94_Space_Primitive
ON092041_1901_centroid,46.311135,-78.711481,EPSG:4326,E94_Space_Primitive
ON092046_1901_centroid,46.313822,-79.467349,EPSG:4326,E94_Space_Primitive
ON092055_1901_centroid,46.35466,-79.922958,EPSG:4326,E94_Space_Primitive
ON092056_1901_centroid,46.491963,-80.997538,EPSG:4326,E94_Space_Primitive
ON094001_1901_centroid,42.758973,-80.384083,EPSG:4326,E94_Space_Primitive
ON094002_1901_centroid,42.655567,-80.660922,EPSG:4326,E94_Space_Primitive
ON093003_1901_centroid,42.823155,-80.621424,EPSG:4326,E94_Space_Primitive
ON093005_1901_centroid,42.941054,-80.252546,EPSG:4326,E94_Space_Primitive
ON094006_1901_centroid,42.732224,-80.570853,EPSG:4326,E94_Space_Primitive
ON094007_1901_centroid,42.627727,-80.461116,EPSG:4326,E94_Space_Primitive
ON093007_1901_centroid,42.914691,-80.424883,EPSG:4326,E94_Space_Primitive
ON094009_1901_centroid,42.818319,-80.205887,EPSG:4326,E94_Space_Primitive
ON094005_1901_centroid,42.839038,-80.293383,EPSG:4326,E94_Space_Primitive
ON093001_1901_centroid,42.841985,-80.501235,EPSG:4326,E94_Space_Primitive
ON094003_1901_centroid,42.795329,-80.204109,EPSG:4326,E94_Space_Primitive
ON094004_1901_centroid,42.634095,-80.453485,EPSG:4326,E94_Space_Primitive
ON093006_1901_centroid,42.931329,-80.29384,EPSG:4326,E94_Space_Primitive
ON095001_1901_centroid,44.107825,-77.755213,EPSG:4326,E94_Space_Primitive
ON095005_1901_centroid,44.079274,-77.874503,EPSG:4326,E94_Space_Primitive
ON095007_1901_centroid,44.149619,-77.655954,EPSG:4326,E94_Space_Primitive
ON095008_1901_centroid,44.240066,-77.923722,EPSG:4326,E94_Space_Primitive
ON095009_1901_centroid,44.328209,-77.778611,EPSG:4326,E94_Space_Primitive
ON095003_1901_centroid,44.31121,-77.79721,EPSG:4326,E94_Space_Primitive
ON095002_1901_centroid,44.047067,-77.741186,EPSG:4326,E94_Space_Primitive
