:START_ID,:END_ID,during_period,:TYPE
PLACE_QC067001_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067002,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067003_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067004_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067005_1911,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067006,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067007,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067008,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067009_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067010,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067011_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067012_1901,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067013_1921,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC067014,CD_QC_L'IsIet,CENSUS_1921,P89_falls_within
PLACE_QC068001_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068002_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068003_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068004_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068005,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068006,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068007,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068008_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068009,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068010,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068011,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068012,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068013_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068014_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068015_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068016_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068017_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068018_1921,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068019,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068020,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068021,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068022,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068023,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068024,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068025,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068026,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC068027,CD_QC_Lotbinière,CENSUS_1921,P89_falls_within
PLACE_QC069001_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069002,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069003_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069004_1891,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069005_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069006,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069007_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069008,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069009_1911,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069010_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069011_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069012_1921,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC069013,CD_QC_Maskinongé,CENSUS_1921,P89_falls_within
PLACE_QC070001,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070002_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070003_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070004_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070005_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070006,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070007_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070009_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070010_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070012,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070013_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070014_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070015,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070016_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070017_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070018_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070019,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070020_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070021_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070022,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070023_1921,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC070027,CD_QC_Matane,CENSUS_1921,P89_falls_within
PLACE_QC071001_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071002_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071003_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071004_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071005_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071006_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071007_1891,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071008_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071009,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071010,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071011_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071013_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071014,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071015_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071016_1911,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071017_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071018_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071019,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071021_1921,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071022,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071023,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071024,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071025,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071026,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC071027,CD_QC_Mégantic,CENSUS_1921,P89_falls_within
PLACE_QC072001_1891,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072002,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072003,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072005,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072006,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072007_1921,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072008_1901,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072009_1921,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072010_1921,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072011_1891,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072012,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072013,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072014,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072015,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072016,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072017,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072018,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072019,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC072020,CD_QC_Missisquoi,CENSUS_1921,P89_falls_within
PLACE_QC073001_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073002,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073003_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073004,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073005_1891,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073006,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073007,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073008,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073009,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073010_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073011,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073999_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073013_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073014_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC073015_1921,CD_QC_Montcalm,CENSUS_1921,P89_falls_within
PLACE_QC074001_1911,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074003_1891,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074004_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074005,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074006,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074007,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074008_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074009_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074010,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074011,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074012_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074013_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC074014_1921,CD_QC_Montmagny,CENSUS_1921,P89_falls_within
PLACE_QC075001,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075005,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075006_1881,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075007_1851,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075008,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075009,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075010,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075012,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075014,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075015,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC075999,CD_QC_Montmorency,CENSUS_1921,P89_falls_within
PLACE_QC076002,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076003_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076004_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076005_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076006_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076007_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076008_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076009_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076010,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076011,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076012_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076014_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076015_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076016_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076017,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076018_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076019_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076020_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076021_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076022_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076023,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076024_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076025_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076026_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076028_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076029_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076030,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076031_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076032_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076033,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076034_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076035_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076036,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076037,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076038,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076039_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076040_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076041,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076042_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076043_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076045,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076046,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076047,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076048_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076049_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076050,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC076999_1921,CD_QC_Montréal_&_Jésus_Islands—Iles,CENSUS_1921,P89_falls_within
PLACE_QC077001_1921,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077002_1921,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077003_1921,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077004,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077005_1921,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077006_1881,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC077007,CD_QC_Napierville,CENSUS_1921,P89_falls_within
PLACE_QC078001_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078003_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078004_1911,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078005_1911,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078006_1901,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078007_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078008_1911,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078009_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078010,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078011_1911,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078012_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078013_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078014,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078015,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078016,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078017,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078018_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078019,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078020,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078021,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078022,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078023,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078024,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078025_1921,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078027,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078029,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078030,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC078031,CD_QC_Nicolet,CENSUS_1921,P89_falls_within
PLACE_QC079001,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079002,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079003,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079004_1891,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079005_1901,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079006,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079007,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079008,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079009_1921,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079010,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079011_1901,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079012,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079013,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079014,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079015,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079016,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079017,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079018,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079019,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079020,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079021,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079022,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079023,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079024,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079025,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079026,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079027,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079028,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC079029,CD_QC_Pontiac,CENSUS_1921,P89_falls_within
PLACE_QC080002_1911,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080003_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080004_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080005_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080006_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080007,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080008_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080009,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080010,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080011_1901,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080012_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080013,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080014,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080015,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080016,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080017,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080018,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080020,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080021_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080022,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080023_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080024,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080025_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080026,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080027,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080028,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080029,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080030,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080031,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080032,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080033_1921,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080034,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC080035,CD_QC_Portneuf,CENSUS_1921,P89_falls_within
PLACE_QC081001,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081002,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081003,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081004_1921,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081005,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081006_1921,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081007,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081008_1911,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081009,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081010_1881,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081011,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081012,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081013,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081015,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081016,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081017,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081018_1921,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081019,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081020,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081021,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081022,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081023_1921,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081024,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC081999_1921,CD_QC_Québec,CENSUS_1921,P89_falls_within
PLACE_QC082001_1921,CD_QC_Richelieu,CENSUS_1921,P89_falls_within
PLACE_QC082003,CD_QC_Richelieu,CENSUS_1921,P89_falls_within
PLACE_QC082004_1921,CD_QC_Richelieu,CENSUS_1921,P89_falls_within
